"GEO_ID","NAME","B19013_001E","B19013_001M","B19013_001MA","B19013_001EA",
"1500000US060855050062","Block Group 2, Census Tract 5050.06, Santa Clara County, California","128906","14421","null","null",
"1500000US060855050071","Block Group 1, Census Tract 5050.07, Santa Clara County, California","128929","26520","null","null",
"1500000US060855050072","Block Group 2, Census Tract 5050.07, Santa Clara County, California","58365","6948","null","null",
"1500000US060855050081","Block Group 1, Census Tract 5050.08, Santa Clara County, California","124229","9690","null","null",
"1500000US060855050082","Block Group 2, Census Tract 5050.08, Santa Clara County, California","-","**","**","-",
"1500000US060855050091","Block Group 1, Census Tract 5050.09, Santa Clara County, California","65625","11075","null","null",
"1500000US060855050092","Block Group 2, Census Tract 5050.09, Santa Clara County, California","60724","29180","null","null",
"1500000US060855050093","Block Group 3, Census Tract 5050.09, Santa Clara County, California","96656","20318","null","null",
"1500000US060855051001","Block Group 1, Census Tract 5051, Santa Clara County, California","76875","6990","null","null",
"1500000US060855051002","Block Group 2, Census Tract 5051, Santa Clara County, California","-","**","**","-",
"1500000US060855052021","Block Group 1, Census Tract 5052.02, Santa Clara County, California","31875","32821","null","null",
"1500000US060855052022","Block Group 2, Census Tract 5052.02, Santa Clara County, California","69142","10333","null","null",
"1500000US060855052023","Block Group 3, Census Tract 5052.02, Santa Clara County, California","54831","58413","null","null",
"1500000US060855052031","Block Group 1, Census Tract 5052.03, Santa Clara County, California","102545","15306","null","null",
"1500000US060855052032","Block Group 2, Census Tract 5052.03, Santa Clara County, California","72417","31634","null","null",
"1500000US060855053011","Block Group 1, Census Tract 5053.01, Santa Clara County, California","74207","5996","null","null",
"1500000US060855053012","Block Group 2, Census Tract 5053.01, Santa Clara County, California","165750","86098","null","null",
"1500000US060855053013","Block Group 3, Census Tract 5053.01, Santa Clara County, California","137969","65525","null","null",
"1500000US060855053014","Block Group 4, Census Tract 5053.01, Santa Clara County, California","41979","42469","null","null",
"1500000US060855053021","Block Group 1, Census Tract 5053.02, Santa Clara County, California","94688","28716","null","null",
"1500000US060855053022","Block Group 2, Census Tract 5053.02, Santa Clara County, California","89034","27405","null","null",
"1500000US060855053031","Block Group 1, Census Tract 5053.03, Santa Clara County, California","80757","22837","null","null",
"1500000US060855053032","Block Group 2, Census Tract 5053.03, Santa Clara County, California","75417","32521","null","null",
"1500000US060855053033","Block Group 3, Census Tract 5053.03, Santa Clara County, California","90577","36472","null","null",
"1500000US060855053034","Block Group 4, Census Tract 5053.03, Santa Clara County, California","47027","8972","null","null",
"1500000US060855053041","Block Group 1, Census Tract 5053.04, Santa Clara County, California","122083","29275","null","null",
"1500000US060855053042","Block Group 2, Census Tract 5053.04, Santa Clara County, California","104688","36215","null","null",
"1500000US060855053043","Block Group 3, Census Tract 5053.04, Santa Clara County, California","157143","36740","null","null",
"1500000US060855053044","Block Group 4, Census Tract 5053.04, Santa Clara County, California","97826","60824","null","null",
"1500000US060855053051","Block Group 1, Census Tract 5053.05, Santa Clara County, California","121544","50439","null","null",
"1500000US060855053052","Block Group 2, Census Tract 5053.05, Santa Clara County, California","120469","106569","null","null",
"1500000US060855053053","Block Group 3, Census Tract 5053.05, Santa Clara County, California","89167","55921","null","null",
"1500000US060855053054","Block Group 4, Census Tract 5053.05, Santa Clara County, California","123500","34792","null","null",
"1500000US060855054011","Block Group 1, Census Tract 5054.01, Santa Clara County, California","45025","6097","null","null",
"1500000US060855054012","Block Group 2, Census Tract 5054.01, Santa Clara County, California","103822","21884","null","null",
"1500000US060855054013","Block Group 3, Census Tract 5054.01, Santa Clara County, California","101638","19626","null","null",
"1500000US060855054014","Block Group 4, Census Tract 5054.01, Santa Clara County, California","81771","34866","null","null",
"1500000US060855054015","Block Group 5, Census Tract 5054.01, Santa Clara County, California","111699","8666","null","null",
"1500000US060855054021","Block Group 1, Census Tract 5054.02, Santa Clara County, California","89643","40821","null","null",
"1500000US060855054022","Block Group 2, Census Tract 5054.02, Santa Clara County, California","89950","17345","null","null",
"1500000US060855054031","Block Group 1, Census Tract 5054.03, Santa Clara County, California","85656","26749","null","null",
"1500000US060855054032","Block Group 2, Census Tract 5054.03, Santa Clara County, California","80586","33047","null","null",
"1500000US060855054033","Block Group 3, Census Tract 5054.03, Santa Clara County, California","106009","26841","null","null",
"1500000US060855055001","Block Group 1, Census Tract 5055, Santa Clara County, California","92443","44608","null","null",
"1500000US060855055002","Block Group 2, Census Tract 5055, Santa Clara County, California","55897","12195","null","null",
"1500000US060855055003","Block Group 3, Census Tract 5055, Santa Clara County, California","100865","37081","null","null",
"1500000US060855056001","Block Group 1, Census Tract 5056, Santa Clara County, California","52647","14299","null","null",
"1500000US060855056002","Block Group 2, Census Tract 5056, Santa Clara County, California","61667","41046","null","null",
"1500000US060855056003","Block Group 3, Census Tract 5056, Santa Clara County, California","29036","13268","null","null",
"1500000US060855057001","Block Group 1, Census Tract 5057, Santa Clara County, California","57986","31674","null","null",
"1500000US060855057002","Block Group 2, Census Tract 5057, Santa Clara County, California","53229","27066","null","null",
"1500000US060855057003","Block Group 3, Census Tract 5057, Santa Clara County, California","69951","23357","null","null",
"1500000US060855057004","Block Group 4, Census Tract 5057, Santa Clara County, California","74309","22969","null","null",
"1500000US060855058001","Block Group 1, Census Tract 5058, Santa Clara County, California","68068","36494","null","null",
"1500000US060855058002","Block Group 2, Census Tract 5058, Santa Clara County, California","78966","38749","null","null",
"1500000US060855058003","Block Group 3, Census Tract 5058, Santa Clara County, California","123155","27114","null","null",
"1500000US060855058004","Block Group 4, Census Tract 5058, Santa Clara County, California","91991","19365","null","null",
"1500000US060855059001","Block Group 1, Census Tract 5059, Santa Clara County, California","63589","24413","null","null",
"1500000US060855059002","Block Group 2, Census Tract 5059, Santa Clara County, California","48542","22376","null","null",
"1500000US060855059003","Block Group 3, Census Tract 5059, Santa Clara County, California","138750","90615","null","null",
"1500000US060855059004","Block Group 4, Census Tract 5059, Santa Clara County, California","82096","16016","null","null",
"1500000US060855059005","Block Group 5, Census Tract 5059, Santa Clara County, California","69583","30106","null","null",
"1500000US060855060001","Block Group 1, Census Tract 5060, Santa Clara County, California","92303","42953","null","null",
"1500000US060855060002","Block Group 2, Census Tract 5060, Santa Clara County, California","98750","20476","null","null",
"1500000US060855060003","Block Group 3, Census Tract 5060, Santa Clara County, California","96563","39756","null","null",
"1500000US060855060004","Block Group 4, Census Tract 5060, Santa Clara County, California","75625","55300","null","null",
"1500000US060855061011","Block Group 1, Census Tract 5061.01, Santa Clara County, California","74850","45925","null","null",
"1500000US060855061012","Block Group 2, Census Tract 5061.01, Santa Clara County, California","133482","31046","null","null",
"1500000US060855061013","Block Group 3, Census Tract 5061.01, Santa Clara County, California","96719","16902","null","null",
"1500000US060855061021","Block Group 1, Census Tract 5061.02, Santa Clara County, California","128500","20958","null","null",
"1500000US060855061022","Block Group 2, Census Tract 5061.02, Santa Clara County, California","96250","17717","null","null",
"1500000US060855061031","Block Group 1, Census Tract 5061.03, Santa Clara County, California","102396","37268","null","null",
"1500000US060855061032","Block Group 2, Census Tract 5061.03, Santa Clara County, California","136875","35236","null","null",
"1500000US060855061033","Block Group 3, Census Tract 5061.03, Santa Clara County, California","109808","35196","null","null",
"1500000US060855061034","Block Group 4, Census Tract 5061.03, Santa Clara County, California","105469","37242","null","null",
"1500000US060855062021","Block Group 1, Census Tract 5062.02, Santa Clara County, California","158750","18503","null","null",
"1500000US060855062022","Block Group 2, Census Tract 5062.02, Santa Clara County, California","116382","26750","null","null",
