"GEO_ID","NAME","B19013_001E","B19013_001M","B19013_001MA","B19013_001EA",
"1400000US06075012601","Census Tract 126.01, San Francisco County, California","97629","12437","null","null",
"1400000US06075012602","Census Tract 126.02, San Francisco County, California","131302","8665","null","null",
"1400000US06075012700","Census Tract 127, San Francisco County, California","121354","26223","null","null",
"1400000US06075012800","Census Tract 128, San Francisco County, California","125750","22127","null","null",
"1400000US06075012901","Census Tract 129.01, San Francisco County, California","117778","14054","null","null",
"1400000US06075012902","Census Tract 129.02, San Francisco County, California","108201","11761","null","null",
"1400000US06075013000","Census Tract 130, San Francisco County, California","133537","17646","null","null",
"1400000US06075013101","Census Tract 131.01, San Francisco County, California","123671","23459","null","null",
"1400000US06075013102","Census Tract 131.02, San Francisco County, California","99722","7941","null","null",
"1400000US06075013200","Census Tract 132, San Francisco County, California","139663","23240","null","null",
"1400000US06075013300","Census Tract 133, San Francisco County, California","135900","26001","null","null",
"1400000US06075013400","Census Tract 134, San Francisco County, California","119815","20768","null","null",
"1400000US06075013500","Census Tract 135, San Francisco County, California","103618","11409","null","null",
"1400000US06075015100","Census Tract 151, San Francisco County, California","81902","25518","null","null",
"1400000US06075015200","Census Tract 152, San Francisco County, California","67036","30044","null","null",
"1400000US06075015300","Census Tract 153, San Francisco County, California","88462","21747","null","null",
"1400000US06075015400","Census Tract 154, San Francisco County, California","109449","14932","null","null",
"1400000US06075015500","Census Tract 155, San Francisco County, California","51870","9656","null","null",
"1400000US06075015600","Census Tract 156, San Francisco County, California","79815","9893","null","null",
"1400000US06075015700","Census Tract 157, San Francisco County, California","83793","8238","null","null",
"1400000US06075015801","Census Tract 158.01, San Francisco County, California","72568","19926","null","null",
"1400000US06075015802","Census Tract 158.02, San Francisco County, California","86176","11391","null","null",
"1400000US06075015900","Census Tract 159, San Francisco County, California","38231","14523","null","null",
"1400000US06075016000","Census Tract 160, San Francisco County, California","59107","14570","null","null",
"1400000US06075016100","Census Tract 161, San Francisco County, California","19571","2190","null","null",
"1400000US06075016200","Census Tract 162, San Francisco County, California","59659","14679","null","null",
"1400000US06075016300","Census Tract 163, San Francisco County, California","82019","19402","null","null",
"1400000US06075016400","Census Tract 164, San Francisco County, California","84353","14381","null","null",
"1400000US06075016500","Census Tract 165, San Francisco County, California","84500","15977","null","null",
"1400000US06075016600","Census Tract 166, San Francisco County, California","94722","19144","null","null",
"1400000US06075016700","Census Tract 167, San Francisco County, California","120741","9035","null","null",
"1400000US06075016801","Census Tract 168.01, San Francisco County, California","80179","22228","null","null",
"1400000US06075016802","Census Tract 168.02, San Francisco County, California","75333","15495","null","null",
"1400000US06075016900","Census Tract 169, San Francisco County, California","99760","12927","null","null",
"1400000US06075017000","Census Tract 170, San Francisco County, California","125188","20579","null","null",
"1400000US06075017101","Census Tract 171.01, San Francisco County, California","123565","13733","null","null",
"1400000US06075017102","Census Tract 171.02, San Francisco County, California","113672","13213","null","null",
"1400000US06075017601","Census Tract 176.01, San Francisco County, California","22279","5240","null","null",
"1400000US06075017700","Census Tract 177, San Francisco County, California","79358","17024","null","null",
"1400000US06075017801","Census Tract 178.01, San Francisco County, California","16677","4147","null","null",
"1400000US06075017802","Census Tract 178.02, San Francisco County, California","66475","18450","null","null",
"1400000US06075017902","Census Tract 179.02, San Francisco County, California","38077","6006","null","null",
"1400000US06075018000","Census Tract 180, San Francisco County, California","125156","23312","null","null",
"1400000US06075020100","Census Tract 201, San Francisco County, California","38977","9563","null","null",
"1400000US06075020200","Census Tract 202, San Francisco County, California","65326","13284","null","null",
"1400000US06075020300","Census Tract 203, San Francisco County, California","102500","15504","null","null",
"1400000US06075020401","Census Tract 204.01, San Francisco County, California","138021","20387","null","null",
"1400000US06075020402","Census Tract 204.02, San Francisco County, California","90262","9680","null","null",
"1400000US06075020500","Census Tract 205, San Francisco County, California","108086","24300","null","null",
"1400000US06075020600","Census Tract 206, San Francisco County, California","134596","14343","null","null",
"1400000US06075020700","Census Tract 207, San Francisco County, California","118798","11241","null","null",
"1400000US06075020800","Census Tract 208, San Francisco County, California","62692","28376","null","null",
"1400000US06075020900","Census Tract 209, San Francisco County, California","50588","8645","null","null",
"1400000US06075021000","Census Tract 210, San Francisco County, California","100988","13849","null","null",
"1400000US06075021100","Census Tract 211, San Francisco County, California","117232","22854","null","null",
"1400000US06075021200","Census Tract 212, San Francisco County, California","129063","9300","null","null",
"1400000US06075021300","Census Tract 213, San Francisco County, California","145000","42653","null","null",
"1400000US06075021400","Census Tract 214, San Francisco County, California","127404","15362","null","null",
"1400000US06075021500","Census Tract 215, San Francisco County, California","106970","14995","null","null",
"1400000US06075021600","Census Tract 216, San Francisco County, California","118039","26721","null","null",
"1400000US06075021700","Census Tract 217, San Francisco County, California","99226","12260","null","null",
"1400000US06075021800","Census Tract 218, San Francisco County, California","124938","13544","null","null",
"1400000US06075022600","Census Tract 226, San Francisco County, California","175313","23291","null","null",
"1400000US06075022702","Census Tract 227.02, San Francisco County, California","156719","25765","null","null",
"1400000US06075022704","Census Tract 227.04, San Francisco County, California","139926","19662","null","null",
"1400000US06075022801","Census Tract 228.01, San Francisco County, California","90227","17364","null","null",
